1.3494491579750707e-07	1.3494491579750707e-07	1.3494491579750707e-07	1.3494491579750707e-07	1.3494491579750707e-07	1.3494491579750707e-07	1.3494491579750707e-07	1.3494491579750707e-07	1.3494491579750707e-07	1.3494491579750707e-07	1.3494491579750707e-07	1.6979997301101684	1.6979998650550843	1.6979998650550843	1.6979998650550843	1.6979998650550843	1.6979998650550843	1.6979998650550843	1.6979998650550843	1.6979998650550843	1.6979998650550843	1.6979998650550843	1.6979998650550843	1.6979998650550843	1.6979998650550843	1.6979998650550843	1.6979998650550843	1.6979998650550843	1.6979998650550843	1.6979998650550843	1.6979998650550843	1.6979998650550843	1.6979998650550843	1.6979998650550843	1.6979998650550843	1.6979997301101684	1.349449157859987e-07	1.349449157711476e-07	1.349449157711476e-07	1.349449157711476e-07	1.349449157711476e-07	1.349449157711476e-07	1.349449157711476e-07	1.349449157711476e-07	1.349449157711476e-07	1.349449157711476e-07	1.349449157711476e-07	1.349449157711476e-07	1.349449157711476e-07	1.349449157711476e-07	1.349449157711476e-07	1.349449157711476e-07	1.3494491576743483e-07	1.3494491576743483e-07	1.3494491576743483e-07	1.3494491576743483e-07	1.3494491576743483e-07	1.3494491576362953e-07	1.0425618592605276e-31	1.0425618592605276e-31	1.232595164407831e-32	1.232595164407831e-32	1.232595164407831e-32	1.232595164407831e-32	1.232595164407831e-32	1.232595164407831e-32	1.232595164407831e-32	1.232595164407831e-32	1.232595164407831e-32	1.232595164407831e-32	1.232595164407831e-32	1.232595164407831e-32	1.232595164407831e-32	1.232595164407831e-32	1.232595164407831e-32	1.232595164407831e-32	1.232595164407831e-32	1.232595164407831e-32	1.232595164407831e-32	1.232595164407831e-32	
6.747245789875353e-08	6.747245789875353e-08	6.747245789875353e-08	6.747245789875353e-08	6.747245789875353e-08	6.747245789875353e-08	6.747245789875353e-08	6.747245789875353e-08	6.747245789875353e-08	6.747245789875353e-08	6.747245789875353e-08	1.6979998650550843	1.697999932527542	1.697999932527542	1.697999932527542	1.697999932527542	1.697999932527542	1.697999932527542	1.697999932527542	1.697999932527542	1.697999932527542	1.697999932527542	1.697999932527542	1.697999932527542	1.697999932527542	1.697999932527542	1.697999932527542	1.697999932527542	1.697999932527542	1.697999932527542	1.697999932527542	1.697999932527542	1.697999932527542	1.697999932527542	1.697999932527542	1.6979998650550843	6.747245789299935e-08	6.74724578855738e-08	6.74724578855738e-08	6.74724578855738e-08	6.74724578855738e-08	6.74724578855738e-08	6.74724578855738e-08	6.74724578855738e-08	6.74724578855738e-08	6.74724578855738e-08	6.74724578855738e-08	6.74724578855738e-08	6.74724578855738e-08	6.74724578855738e-08	6.74724578855738e-08	6.74724578855738e-08	6.747245788371742e-08	6.747245788371742e-08	6.747245788371742e-08	6.747245788371742e-08	6.747245788371742e-08	6.747245788181477e-08	5.212809296302638e-32	5.212809296302638e-32	6.162975822039155e-33	6.162975822039155e-33	6.162975822039155e-33	6.162975822039155e-33	6.162975822039155e-33	6.162975822039155e-33	6.162975822039155e-33	6.162975822039155e-33	6.162975822039155e-33	6.162975822039155e-33	6.162975822039155e-33	6.162975822039155e-33	6.162975822039155e-33	6.162975822039155e-33	6.162975822039155e-33	6.162975822039155e-33	6.162975822039155e-33	6.162975822039155e-33	6.162975822039155e-33	6.162975822039155e-33	
3.373622894937677e-08	3.373622894937677e-08	3.373622894937677e-08	3.373622894937677e-08	3.373622894937677e-08	3.373622894937677e-08	3.373622894937677e-08	3.373622894937677e-08	3.373622894937677e-08	3.373622894937677e-08	3.373622894937677e-08	1.697999932527542	1.697999966263771	1.697999966263771	1.697999966263771	1.697999966263771	1.697999966263771	1.697999966263771	1.697999966263771	1.697999966263771	1.697999966263771	1.697999966263771	1.697999966263771	1.697999966263771	1.697999966263771	1.697999966263771	1.697999966263771	1.697999966263771	1.697999966263771	1.697999966263771	1.697999966263771	1.697999966263771	1.697999966263771	1.697999966263771	1.697999966263771	1.697999932527542	3.3736228946499674e-08	3.37362289427869e-08	3.37362289427869e-08	3.37362289427869e-08	3.37362289427869e-08	3.37362289427869e-08	3.37362289427869e-08	3.37362289427869e-08	3.37362289427869e-08	3.37362289427869e-08	3.37362289427869e-08	3.37362289427869e-08	3.37362289427869e-08	3.37362289427869e-08	3.37362289427869e-08	3.37362289427869e-08	3.373622894185871e-08	3.373622894185871e-08	3.373622894185871e-08	3.373622894185871e-08	3.373622894185871e-08	3.3736228940907384e-08	2.606404648151319e-32	2.606404648151319e-32	3.0814879110195774e-33	3.0814879110195774e-33	3.0814879110195774e-33	3.0814879110195774e-33	3.0814879110195774e-33	3.0814879110195774e-33	3.0814879110195774e-33	3.0814879110195774e-33	3.0814879110195774e-33	3.0814879110195774e-33	3.0814879110195774e-33	3.0814879110195774e-33	3.0814879110195774e-33	3.0814879110195774e-33	3.0814879110195774e-33	3.0814879110195774e-33	3.0814879110195774e-33	3.0814879110195774e-33	3.0814879110195774e-33	3.0814879110195774e-33	
1.6868114474688383e-08	1.6868114474688383e-08	1.6868114474688383e-08	1.6868114474688383e-08	1.6868114474688383e-08	1.6868114474688383e-08	1.6868114474688383e-08	1.6868114474688383e-08	1.6868114474688383e-08	1.6868114474688383e-08	1.6868114474688383e-08	1.697999966263771	1.6979999831318855	1.6979999831318855	1.6979999831318855	1.6979999831318855	1.6979999831318855	1.6979999831318855	1.6979999831318855	1.6979999831318855	1.6979999831318855	1.6979999831318855	1.6979999831318855	1.6979999831318855	1.6979999831318855	1.6979999831318855	1.6979999831318855	1.6979999831318855	1.6979999831318855	1.6979999831318855	1.6979999831318855	1.6979999831318855	1.6979999831318855	1.6979999831318855	1.6979999831318855	1.697999966263771	1.6868114473249837e-08	1.686811447139345e-08	1.686811447139345e-08	1.686811447139345e-08	1.686811447139345e-08	1.686811447139345e-08	1.686811447139345e-08	1.686811447139345e-08	1.686811447139345e-08	1.686811447139345e-08	1.686811447139345e-08	1.686811447139345e-08	1.686811447139345e-08	1.686811447139345e-08	1.686811447139345e-08	1.686811447139345e-08	1.6868114470929354e-08	1.6868114470929354e-08	1.6868114470929354e-08	1.6868114470929354e-08	1.6868114470929354e-08	1.6868114470453692e-08	1.3032023240756596e-32	1.3032023240756596e-32	1.5407439555097887e-33	1.5407439555097887e-33	1.5407439555097887e-33	1.5407439555097887e-33	1.5407439555097887e-33	1.5407439555097887e-33	1.5407439555097887e-33	1.5407439555097887e-33	1.5407439555097887e-33	1.5407439555097887e-33	1.5407439555097887e-33	1.5407439555097887e-33	1.5407439555097887e-33	1.5407439555097887e-33	1.5407439555097887e-33	1.5407439555097887e-33	1.5407439555097887e-33	1.5407439555097887e-33	1.5407439555097887e-33	1.5407439555097887e-33	
8.434057237344192e-09	8.434057237344192e-09	8.434057237344192e-09	8.434057237344192e-09	8.434057237344192e-09	8.434057237344192e-09	8.434057237344192e-09	8.434057237344192e-09	8.434057237344192e-09	8.434057237344192e-09	8.434057237344192e-09	1.6979999831318855	1.6979999915659427	1.6979999915659427	1.6979999915659427	1.6979999915659427	1.6979999915659427	1.6979999915659427	1.6979999915659427	1.6979999915659427	1.6979999915659427	1.6979999915659427	1.6979999915659427	1.6979999915659427	1.6979999915659427	1.6979999915659427	1.6979999915659427	1.6979999915659427	1.6979999915659427	1.6979999915659427	1.6979999915659427	1.6979999915659427	1.6979999915659427	1.6979999915659427	1.6979999915659427	1.6979999831318855	8.434057236624918e-09	8.434057235696724e-09	8.434057235696724e-09	8.434057235696724e-09	8.434057235696724e-09	8.434057235696724e-09	8.434057235696724e-09	8.434057235696724e-09	8.434057235696724e-09	8.434057235696724e-09	8.434057235696724e-09	8.434057235696724e-09	8.434057235696724e-09	8.434057235696724e-09	8.434057235696724e-09	8.434057235696724e-09	8.434057235464677e-09	8.434057235464677e-09	8.434057235464677e-09	8.434057235464677e-09	8.434057235464677e-09	8.434057235226846e-09	6.516011620378298e-33	6.516011620378298e-33	7.703719777548943e-34	7.703719777548943e-34	7.703719777548943e-34	7.703719777548943e-34	7.703719777548943e-34	7.703719777548943e-34	7.703719777548943e-34	7.703719777548943e-34	7.703719777548943e-34	7.703719777548943e-34	7.703719777548943e-34	7.703719777548943e-34	7.703719777548943e-34	7.703719777548943e-34	7.703719777548943e-34	7.703719777548943e-34	7.703719777548943e-34	7.703719777548943e-34	7.703719777548943e-34	7.703719777548943e-34	
4.217028618672096e-09	4.217028618672096e-09	4.217028618672096e-09	4.217028618672096e-09	4.217028618672096e-09	4.217028618672096e-09	4.217028618672096e-09	4.217028618672096e-09	4.217028618672096e-09	4.217028618672096e-09	4.217028618672096e-09	1.6979999915659427	1.6979999957829714	1.6979999957829714	1.6979999957829714	1.6979999957829714	1.6979999957829714	1.6979999957829714	1.6979999957829714	1.6979999957829714	1.6979999957829714	1.6979999957829714	1.6979999957829714	1.6979999957829714	1.6979999957829714	1.6979999957829714	1.6979999957829714	1.6979999957829714	1.6979999957829714	1.6979999957829714	1.6979999957829714	1.6979999957829714	1.6979999957829714	1.6979999957829714	1.6979999957829714	1.6979999915659427	4.217028618312459e-09	4.217028617848362e-09	4.217028617848362e-09	4.217028617848362e-09	4.217028617848362e-09	4.217028617848362e-09	4.217028617848362e-09	4.217028617848362e-09	4.217028617848362e-09	4.217028617848362e-09	4.217028617848362e-09	4.217028617848362e-09	4.217028617848362e-09	4.217028617848362e-09	4.217028617848362e-09	4.217028617848362e-09	4.2170286177323384e-09	4.2170286177323384e-09	4.2170286177323384e-09	4.2170286177323384e-09	4.2170286177323384e-09	4.217028617613423e-09	3.258005810189149e-33	3.258005810189149e-33	3.851859888774472e-34	3.851859888774472e-34	3.851859888774472e-34	3.851859888774472e-34	3.851859888774472e-34	3.851859888774472e-34	3.851859888774472e-34	3.851859888774472e-34	3.851859888774472e-34	3.851859888774472e-34	3.851859888774472e-34	3.851859888774472e-34	3.851859888774472e-34	3.851859888774472e-34	3.851859888774472e-34	3.851859888774472e-34	3.851859888774472e-34	3.851859888774472e-34	3.851859888774472e-34	3.851859888774472e-34	
2.108514309336048e-09	2.108514309336048e-09	2.108514309336048e-09	2.108514309336048e-09	2.108514309336048e-09	2.108514309336048e-09	2.108514309336048e-09	2.108514309336048e-09	2.108514309336048e-09	2.108514309336048e-09	2.108514309336048e-09	1.6979999957829714	1.6979999978914857	1.6979999978914857	1.6979999978914857	1.6979999978914857	1.6979999978914857	1.6979999978914857	1.6979999978914857	1.6979999978914857	1.6979999978914857	1.6979999978914857	1.6979999978914857	1.6979999978914857	1.6979999978914857	1.6979999978914857	1.6979999978914857	1.6979999978914857	1.6979999978914857	1.6979999978914857	1.6979999978914857	1.6979999978914857	1.6979999978914857	1.6979999978914857	1.6979999978914857	1.6979999957829714	2.1085143091562296e-09	2.108514308924181e-09	2.108514308924181e-09	2.108514308924181e-09	2.108514308924181e-09	2.108514308924181e-09	2.108514308924181e-09	2.108514308924181e-09	2.108514308924181e-09	2.108514308924181e-09	2.108514308924181e-09	2.108514308924181e-09	2.108514308924181e-09	2.108514308924181e-09	2.108514308924181e-09	2.108514308924181e-09	2.1085143088661692e-09	2.1085143088661692e-09	2.1085143088661692e-09	2.1085143088661692e-09	2.1085143088661692e-09	2.1085143088067115e-09	1.6290029050945744e-33	1.6290029050945744e-33	1.925929944387236e-34	1.925929944387236e-34	1.925929944387236e-34	1.925929944387236e-34	1.925929944387236e-34	1.925929944387236e-34	1.925929944387236e-34	1.925929944387236e-34	1.925929944387236e-34	1.925929944387236e-34	1.925929944387236e-34	1.925929944387236e-34	1.925929944387236e-34	1.925929944387236e-34	1.925929944387236e-34	1.925929944387236e-34	1.925929944387236e-34	1.925929944387236e-34	1.925929944387236e-34	1.925929944387236e-34	
1.054257154668024e-09	1.054257154668024e-09	1.054257154668024e-09	1.054257154668024e-09	1.054257154668024e-09	1.054257154668024e-09	1.054257154668024e-09	1.054257154668024e-09	1.054257154668024e-09	1.054257154668024e-09	1.054257154668024e-09	1.6979999978914857	1.6979999989457428	1.6979999989457428	1.6979999989457428	1.6979999989457428	1.6979999989457428	1.6979999989457428	1.6979999989457428	1.6979999989457428	1.6979999989457428	1.6979999989457428	1.6979999989457428	1.6979999989457428	1.6979999989457428	1.6979999989457428	1.6979999989457428	1.6979999989457428	1.6979999989457428	1.6979999989457428	1.6979999989457428	1.6979999989457428	1.6979999989457428	1.6979999989457428	1.6979999989457428	1.6979999978914857	1.0542571545781148e-09	1.0542571544620905e-09	1.0542571544620905e-09	1.0542571544620905e-09	1.0542571544620905e-09	1.0542571544620905e-09	1.0542571544620905e-09	1.0542571544620905e-09	1.0542571544620905e-09	1.0542571544620905e-09	1.0542571544620905e-09	1.0542571544620905e-09	1.0542571544620905e-09	1.0542571544620905e-09	1.0542571544620905e-09	1.0542571544620905e-09	1.0542571544330846e-09	1.0542571544330846e-09	1.0542571544330846e-09	1.0542571544330846e-09	1.0542571544330846e-09	1.0542571544033557e-09	8.145014525472872e-34	8.145014525472872e-34	9.62964972193618e-35	9.62964972193618e-35	9.62964972193618e-35	9.62964972193618e-35	9.62964972193618e-35	9.62964972193618e-35	9.62964972193618e-35	9.62964972193618e-35	9.62964972193618e-35	9.62964972193618e-35	9.62964972193618e-35	9.62964972193618e-35	9.62964972193618e-35	9.62964972193618e-35	9.62964972193618e-35	9.62964972193618e-35	9.62964972193618e-35	9.62964972193618e-35	9.62964972193618e-35	9.62964972193618e-35	
5.27128577334012e-10	5.27128577334012e-10	5.27128577334012e-10	5.27128577334012e-10	5.27128577334012e-10	5.27128577334012e-10	5.27128577334012e-10	5.27128577334012e-10	5.27128577334012e-10	5.27128577334012e-10	5.27128577334012e-10	1.6979999989457428	1.6979999994728714	1.6979999994728714	1.6979999994728714	1.6979999994728714	1.6979999994728714	1.6979999994728714	1.6979999994728714	1.6979999994728714	1.6979999994728714	1.6979999994728714	1.6979999994728714	1.6979999994728714	1.6979999994728714	1.6979999994728714	1.6979999994728714	1.6979999994728714	1.6979999994728714	1.6979999994728714	1.6979999994728714	1.6979999994728714	1.6979999994728714	1.6979999994728714	1.6979999994728714	1.6979999989457428	5.271285772890574e-10	5.271285772310453e-10	5.271285772310453e-10	5.271285772310453e-10	5.271285772310453e-10	5.271285772310453e-10	5.271285772310453e-10	5.271285772310453e-10	5.271285772310453e-10	5.271285772310453e-10	5.271285772310453e-10	5.271285772310453e-10	5.271285772310453e-10	5.271285772310453e-10	5.271285772310453e-10	5.271285772310453e-10	5.271285772165423e-10	5.271285772165423e-10	5.271285772165423e-10	5.271285772165423e-10	5.271285772165423e-10	5.271285772016779e-10	4.072507262736436e-34	4.072507262736436e-34	4.81482486096809e-35	4.81482486096809e-35	4.81482486096809e-35	4.81482486096809e-35	4.81482486096809e-35	4.81482486096809e-35	4.81482486096809e-35	4.81482486096809e-35	4.81482486096809e-35	4.81482486096809e-35	4.81482486096809e-35	4.81482486096809e-35	4.81482486096809e-35	4.81482486096809e-35	4.81482486096809e-35	4.81482486096809e-35	4.81482486096809e-35	4.81482486096809e-35	4.81482486096809e-35	4.81482486096809e-35	
2.63564288667006e-10	2.63564288667006e-10	2.63564288667006e-10	2.63564288667006e-10	2.63564288667006e-10	2.63564288667006e-10	2.63564288667006e-10	2.63564288667006e-10	2.63564288667006e-10	2.63564288667006e-10	2.63564288667006e-10	1.6979999994728714	1.6979999997364357	1.6979999997364357	1.6979999997364357	1.6979999997364357	1.6979999997364357	1.6979999997364357	1.6979999997364357	1.6979999997364357	1.6979999997364357	1.6979999997364357	1.6979999997364357	1.6979999997364357	1.6979999997364357	1.6979999997364357	1.6979999997364357	1.6979999997364357	1.6979999997364357	1.6979999997364357	1.6979999997364357	1.6979999997364357	1.6979999997364357	1.6979999997364357	1.6979999997364357	1.6979999994728714	2.635642886445287e-10	2.6356428861552263e-10	2.6356428861552263e-10	2.6356428861552263e-10	2.6356428861552263e-10	2.6356428861552263e-10	2.6356428861552263e-10	2.6356428861552263e-10	2.6356428861552263e-10	2.6356428861552263e-10	2.6356428861552263e-10	2.6356428861552263e-10	2.6356428861552263e-10	2.6356428861552263e-10	2.6356428861552263e-10	2.6356428861552263e-10	2.6356428860827115e-10	2.6356428860827115e-10	2.6356428860827115e-10	2.6356428860827115e-10	2.6356428860827115e-10	2.6356428860083894e-10	2.036253631368218e-34	2.036253631368218e-34	2.407412430484045e-35	2.407412430484045e-35	2.407412430484045e-35	2.407412430484045e-35	2.407412430484045e-35	2.407412430484045e-35	2.407412430484045e-35	2.407412430484045e-35	2.407412430484045e-35	2.407412430484045e-35	2.407412430484045e-35	2.407412430484045e-35	2.407412430484045e-35	2.407412430484045e-35	2.407412430484045e-35	2.407412430484045e-35	2.407412430484045e-35	2.407412430484045e-35	2.407412430484045e-35	2.407412430484045e-35	
